b_Intercept,b_polypc1M0.521,b_polypc1M0.522,sd_doctor__Intercept,sd_picture__Intercept,sigma
3.805933490506087,4.133218310490383,14.698314850163689,0.4572611434239534,0.15016766723227915,0.5824786962004043
3.816283410672079,3.4160160094330725,12.602141127598046,0.44386856478184084,0.13241187129110524,0.5689114931136687
3.7669531365528934,4.934886147518785,18.01398365738953,0.43211662652643135,0.1532256092768935,0.5728631528006966
3.8121331352796646,5.475728858403665,16.4371411095137,0.4132784903362675,0.1638057986384087,0.580408978741064
3.730236743387678,1.0699779689073903,13.953925361773155,0.4914739810021735,0.14956911940974946,0.5685789437836621
3.734799135276813,0.960531204865201,12.446139424843901,0.46243815626391344,0.16968903947011796,0.57383134289347415
3.777230318652647,2.499318900979823,14.90309684047163,0.4587844241245402,0.1795221934859316,0.5758514022849686
3.745135400325253,3.068257088672049,13.749939472516406,0.4911067126803882,0.186315943608475,0.5769640134815358
3.8094265287938187,4.460542513776771,15.695315811803361,0.4351631530171914,0.17624893563244726,0.5735312153818792
3.7488811544171035,1.9595870282948353,15.46536763125238,0.4472829306970335,0.17277222066076314,0.5782932119545809
3.75337026501319,3.9040091395337773,11.295834231564625,0.4450472473508515,0.17448931548457944,0.5703707200558362
3.6690049248395344,3.1017713994231233,13.583943452843771,0.4610509432670744,0.17877630273879028,0.5785311163628666
3.6678199928074497,4.767902278904148,12.847973931639617,0.43878031067234746,0.14321337813384483,0.5785862428948381
3.7530198886362514,5.7086120166543735,12.586686521939345,0.46727518417165775,0.18243957791683815,0.5738047570665237
3.7609494637927576,2.094846113953949,17.396091605554375,0.44461498978285197,0.15091576688128863,0.5857770721608873
3.8291360867845063,2.0902315642598186,16.0219250372775,0.4396986546546652,0.1493842064013618,0.5783832139062322
3.830076600943175,4.23943251438683,11.4364622794156,0.440803051212737,0.17051157680743959,0.5757157473462139
3.8458534319337763,4.4531350192328345,13.913134891431136,0.4654704961099173,0.14103363946351405,0.589029099113811
3.6715126884822435,5.612027240454159,13.962386196297732,0.47886714058456886,0.15342924149290418,0.5748423191985222
3.6781284362159647,3.7315188752233226,14.133104803255398,0.4337767541513345,0.16726851325924938,0.5741754852687618
3.664289599350255,1.6548124694825046,12.899690745882882,0.42021715195574205,0.16460810907427798,0.5697407902454033
3.69739916344322,0.41999905384256103,13.407786980073325,0.408596987788772,0.17232308884753564,0.5700371543022127
3.700365320497403,3.4619183906743367,13.958130792401555,0.45429719726564405,0.18158734784247058,0.578818275091145
3.7061467252631792,0.6128317500349698,14.802941383192742,0.4698150683297697,0.14117418980562155,0.5722959836983016
3.7503563086714506,4.443867473676926,16.04492008165168,0.4248111308802398,0.13419456809719763,0.580338441267803
3.8227316975479355,1.236798063829744,13.503054201190707,0.43733740519093467,0.2002686990492839,0.5737993565761597
3.7949364349392214,2.357332669074569,13.979159661210547,0.44449559494084867,0.1722093528600835,0.5772020168217986
3.7724083953473504,2.2604342629285137,14.149341672122603,0.45041284132684783,0.1604427132153068,0.566721177212487
3.7824535466374924,2.002416052974971,14.98125385674912,0.4903019907499359,0.169579236039031,0.5699485200404024
3.712399554083743,2.5510297760390164,13.062286637342343,0.47572772016205245,0.15514636530197187,0.5813904995470085
3.7469791389800458,2.6398192433874055,12.170043613699539,0.49270347375262635,0.14835266625617316,0.5745043980192108
3.7478421193831335,1.9021652548172676,14.5518517970843,0.4721690322955179,0.14799664719380778,0.57575838706025
3.712249676535611,2.285527356901712,12.7850022778751,0.46428797230642493,0.17837202943189348,0.5809034307693504
3.723104067157437,4.168991718087694,15.44782559732038,0.41138326940732955,0.17533194525312856,0.5625320240708102
3.68647816867128,2.889886553381749,13.950480133569453,0.4496510423896668,0.14659341026688308,0.5807978209703571
3.733906092778535,4.119876409074972,14.444307039472259,0.4365863367525572,0.1682742925536502,0.5750687030460565
3.6831951101493083,3.430468250556635,9.521292461591091,0.4379947203620991,0.1828963014521801,0.5687381615517788
3.74818242373756,4.745041304688168,12.966274566556086,0.4930369372075449,0.18084057513085885,0.5817919857865808
3.779152045101683,0.44739590357698,13.261831714799829,0.4073496903641811,0.17262895557330402,0.579591124059186
3.7904752226883445,2.775992481314738,15.28857584276932,0.403938197697827,0.19322894061568416,0.5658126348929916
3.774409669567049,2.3345483109136564,12.973127770671356,0.47888428702837227,0.17337560637730542,0.5767650082231633
3.7534756392726165,0.42699667276972153,15.831827742070239,0.4450221541093746,0.1541046499931723,0.5758016576928489
3.7479095937908387,2.0298672454279165,15.27371291968814,0.4398420441827903,0.14085297874681113,0.5707285930327987
3.6874784677713524,1.1225151384073089,13.830495461519993,0.4416440406699369,0.16744580696568964,0.5779644015851324
3.730695099976749,3.4090340951377986,13.680683807993583,0.4228517826479545,0.17227221716309388,0.580540093779201
3.726915543781148,2.8215535051164116,15.62131302028074,0.47321796687385065,0.1793145520984225,0.5738916699939872
3.7360902797879283,4.736217457039035,11.924901789802453,0.506961243918586,0.16953398650580143,0.5706606809507353
3.6943778027629435,3.106856796189307,13.21859289931575,0.4510910768310755,0.14550530164201503,0.5791843419275022
3.768839412337575,1.1647009263641106,14.78953304298772,0.47724638002775255,0.13535190398736305,0.5848628417404055
3.73341319412286,1.0945982105949121,11.245821911268635,0.46872256293254083,0.14762021723635324,0.5805038321711217
3.7985488299123817,5.066575814720907,12.311539615842062,0.43068979484790504,0.15045658000878429,0.5735623944513979
3.8233457747303015,4.5870882253790395,15.011631221954943,0.45996331392854417,0.1465008225239394,0.5798489460349074
3.762892000670646,2.105559222981827,14.32682505645062,0.44898217825628717,0.12865030427040713,0.5730891811297152
3.7566631857198685,3.931605988415933,15.45381302874402,0.4401375694296278,0.16045503717504292,0.5710426046501054
3.7656054071042164,4.826287237506981,12.463882508513755,0.4594775148207746,0.1626949985248989,0.5784083330869461
3.718388367944242,2.1392276117632782,11.809119324990087,0.46422162779807946,0.19125887658694768,0.5788356102643539
3.751038046827676,3.5315214341635555,15.088739377830263,0.4533131535704608,0.17468595289337974,0.5753580480088105
3.7958290255571687,1.0051433816691353,15.936044979659245,0.4372471732296319,0.1880213452126154,0.5659297416537605
3.7677793766201297,0.8986848964281754,10.796442274905564,0.43511995500263234,0.1824354476947732,0.577976371315959
3.7976953849655706,2.1337072692171413,10.059224762843895,0.42813770022957026,0.15322302955704936,0.5738145188835455
3.793172097404713,5.634551298398137,14.31384000299987,0.47353220792412787,0.15942572050524903,0.5861947526424797
3.741765223292169,2.283179630655185,15.572039473765598,0.49697831931390735,0.16924182592155898,0.5789829488132618
3.781088397677626,3.436960914488765,13.93866205152791,0.49142030918106744,0.15614952949702413,0.5714329304663526
3.745438739257719,3.385514296803479,13.426628578549066,0.4802006276862936,0.1630007499413595,0.5716836896243565
3.689069660590297,3.207501478617412,10.455362663086166,0.43900923692368193,0.14258749630052686,0.5802331843589641
3.722734934321137,3.3214302522181542,16.980024560299498,0.4015727679017168,0.14761126171300504,0.5760352349344849
3.742801133582996,3.099918499480446,12.650683345144518,0.4064950533028023,0.14334603744388097,0.5740616505611761
3.749199458265612,1.7607272306704178,13.32916470237953,0.4285439106349818,0.15532654951578284,0.5743496533557965
3.8385836872971506,5.365485503673931,15.335884248601628,0.49604468958371734,0.1788786052238353,0.5708543636774672
3.8298440176305375,3.09114097847521,12.763326972231225,0.5255486029608779,0.16819673098715987,0.5782216469750103
3.796876928409202,0.991831804411327,11.991865948265461,0.47602220783117416,0.1577779110573999,0.5762541437591067
3.855787366171665,2.9513919212828643,14.331821577861248,0.45199204413125116,0.1587395281469801,0.5822182681839713
3.7933599618793896,5.315725220330987,16.903346673946295,0.4474735864347795,0.14731519967781495,0.5815449789914712
3.807162101495133,2.5337813198211774,13.225269059242772,0.4394657936970838,0.15589887325077598,0.5761502001157043
3.678330471623248,2.9794150609719,16.498309231496407,0.4156058113396243,0.15932490601432223,0.5814896857959146
3.811725368005869,1.879850057257576,16.367579097543228,0.3972263948605458,0.1760927071932217,0.574336952744958
3.778476939693201,3.664544456173636,12.168218608412113,0.4462025353536495,0.14358256165657454,0.573052034303963
3.6983302604604313,1.8307875100759452,14.237836025665267,0.49204492376431536,0.1581542799723901,0.5844984760242452
3.7805680706895592,2.521618254193666,14.032771149752989,0.4739646122168999,0.16610533161821373,0.5691462115873067
3.65352608892042,1.92867281379301,12.512287478181277,0.5132545586454679,0.16169445741731933,0.577331062552982
3.718956772659597,1.6110770669421357,15.532455658593152,0.45437657788340674,0.17286795526586196,0.5728969463336451
3.711045650415644,3.5654152133014967,11.867536569431644,0.4513951080517433,0.17398041498843567,0.5799498425258865
3.7840011583905664,1.3302068239728457,15.074462836266855,0.44797552661518636,0.16179045565440597,0.5730853044050251
3.7803791926576853,1.3909337920135318,13.819676139017844,0.43559208411363004,0.16127379735798703,0.5770547893683906
3.770494109428152,5.324145461553551,15.904031367628038,0.43345693515709527,0.1665908220336031,0.5683626247013612
3.75683150619881,2.845777178175983,11.34260770635921,0.47812744617795055,0.14157990068342644,0.5765661130944687
3.6986181729460634,0.678211922445026,14.591000828972279,0.43284132871112563,0.16544293178271507,0.573154251947966
3.69013787509012,3.6822873919246346,14.74687911646328,0.48159359488407943,0.1612524075423721,0.5723741865646094
3.647743503172269,2.598745992403632,13.12745139609287,0.4899253127049524,0.16551074875058322,0.5780975742782797
3.698499991308081,4.095211332434251,15.908632146673984,0.4761112590983803,0.1564472303403072,0.5746098187849153
3.666958958554453,1.3197337994771248,15.146009970012413,0.47920364093937484,0.15513525553186647,0.5819016843674331
3.71472799360113,4.717909234207696,10.940558822561826,0.4431520540887351,0.18044312520381917,0.575888449289877
3.7807682583959776,4.215199475094965,11.990217293663218,0.4248542819464679,0.18600098919508565,0.5814163779040326
3.858925535983938,2.419005453080467,13.783328397454182,0.4239849742427906,0.15741664917333328,0.5802029983121064
3.665097137129937,2.174096343201205,14.217690535357761,0.4548491892036397,0.18577164716789152,0.5792677741594051
3.7231254385281103,0.24321404248884554,14.47123117854668,0.4551206372623361,0.16340538073401373,0.5786837909008793
3.7503709736943622,2.5915515320875198,11.99893860881602,0.4482974598350911,0.15426473319567524,0.5704041039480635
3.766886224966882,-1.6409497667937603,15.431390561111003,0.4192858465892282,0.14612063552937518,0.5747685862748485
3.6760106888434847,1.5273752824289624,14.605678916156695,0.4089450460940688,0.1539849938655407,0.5628694239421655
3.74873116303518,1.022341546661923,13.139099898649409,0.4971959629452991,0.18156318140909372,0.5841690962583704
3.7176449467780737,5.037000492803042,11.517828864884509,0.5208198788851692,0.16344361098105356,0.5698105516739207
3.6937285198606453,2.034323360862669,13.935544841844187,0.49739718045421943,0.15490534687635327,0.5747603861613675
3.7406685887025612,2.54238459204464,16.537630645305896,0.4290606363255144,0.15024318233131703,0.5712301219328059
3.689732454633631,3.8132903186066462,14.344790499986136,0.46459824833195906,0.16898064379527186,0.5756808811226108
3.76806914397839,3.856975986508065,15.656671186708188,0.4366766005769852,0.15410542335493166,0.5747139899628083
3.7043752803713175,4.708047715615546,14.411973441838885,0.4538629636379286,0.14315621514112015,0.5703112049916129
3.6660934748593537,3.5632255687383414,16.00667928208592,0.43772683062791456,0.13840914662240558,0.587037935862305
3.680628854329193,2.3137291134438325,12.025560269650267,0.42307691807983405,0.20250701055937842,0.5697745840883381
3.7214637135307767,5.490831042931914,11.7727434665884,0.4480426961246761,0.15554208630016217,0.5700522698152964
3.736592321373745,1.8924457617184889,11.132855014962793,0.4444099979875432,0.14230523783284096,0.5671440971215688
3.7607078163612546,3.0968263302242915,13.822514967752427,0.43055868505585826,0.13981055240787327,0.5648998696693616
3.697064313683103,0.5566748420230799,13.869636114014156,0.44637106426287293,0.167062625431504,0.5803634802886805
3.672631717398395,1.2548837177724188,15.414033139767282,0.4382240425624011,0.1450982748413165,0.570177916118555
3.7009692595639616,4.467019244449744,11.745895253949667,0.41075561678557077,0.14069290426674871,0.5713387708897943
3.7089948556346752,4.846617580816126,14.23942669522583,0.4180222416905688,0.15620271534158914,0.5663084866533613
3.6981286160768945,-1.2721086579645056,17.102577115174046,0.4110765242556712,0.15320780747852447,0.562643922528058
3.730174646312364,3.2899194350487075,13.562176870413225,0.5215818319542141,0.1492305366757029,0.5739870097917199
3.697360141474414,5.292292600381608,13.69255100924864,0.468698751207081,0.15075190194449062,0.5744201303579383
3.618731464887664,1.99305113304508,11.710255072293421,0.4651280700632768,0.1885057852627955,0.5803267080657813
3.665915943838609,2.1830334741255673,14.33822540838784,0.4293821520987614,0.14499091319635304,0.5677181435613978
3.7433659894325566,4.284340088349986,12.883618083725489,0.4367830501712364,0.12772830016999762,0.571935370674893
3.7364294348219103,0.3805257006311479,12.457883701847324,0.4349873147602888,0.1699028666992777,0.5803593998433366
3.7636056376635967,2.325869906422739,12.338485866863317,0.4754728182336718,0.15634005408968185,0.5796680606360578
3.7427835236827556,2.8145613462426105,14.676620699694597,0.48420819173692203,0.14386364027086296,0.5860278847866173
3.827978657388662,4.311516852050982,11.480196290246775,0.44695958088869314,0.1373724318900637,0.5909465405047513
3.8213003902790903,4.782909464263177,12.970895839945824,0.45610212050092924,0.14672572898520925,0.5819708799310632
3.806281250456088,3.1717471700690854,13.728911668893383,0.46182306568578574,0.1681858933242234,0.5779102845822269
3.765245921078761,4.22313846472275,15.51757486474637,0.47148406057673653,0.1735044410798312,0.5842204807612704
3.7062628906255766,3.2622898435316596,15.109801437754406,0.4172287663287555,0.1673159966105974,0.5803936531027172
