b_Intercept,b_decisionfirst,b_decisionfirst:typewicked,b_decisionsecond,b_decisionsecond:typewicked,b_typewicked,sd_doctor__Intercept,sd_picture__Intercept
0.9198343790996399,-0.7203298440826904,0.47167091466310435,-1.0253920343553464,0.5062784942702458,-0.6346510188867661,0.049340785814744686,0.010854143649717773
0.9570118086370608,-0.8744720163004769,0.824745714417778,-1.0939881442532928,0.6493514494278676,-0.649975207125013,0.07829079182602347,0.03538863516399846
0.9355788046635565,-0.7474132313046798,0.8801462404588052,-1.0420575295071954,0.6924209350793884,-0.7451306478507173,0.006819889699857079,0.030072320363139438
0.9474239894975124,-0.7806783933079742,0.676985386754465,-1.1154448563953079,0.6146431552415502,-0.7388393656912703,0.08348557932648176,0.0724603213306392
1.0611363023061533,-0.9831917360410285,1.0414032721077287,-1.2037932650228627,0.6262342887930653,-0.7217882459928538,0.0195145710890071,0.005099904471006917
0.8812000179845179,-0.6005455998425078,0.8858466490288879,-0.9618475484870309,0.6928754695165136,-0.8706124870675588,0.030610433044193676,0.011394014617249164
0.9116555677732581,-0.782109130366388,1.0840407858025547,-1.0563427113173094,0.555715651310531,-0.6467069429809615,0.0512641692929772,0.02531598729907786
1.0215007310912942,-0.8630141470581395,0.86510766822825,-1.31816390690412,0.7437844415585794,-0.8251339344345404,0.03515358625029207,0.08598052273797693
0.9038943257271899,-0.7152717648715122,0.6619236792774537,-1.0364486425171886,0.6970264553999391,-0.7493755266589239,0.026097839565526453,0.053891079467740875
0.9630365359710227,-0.7896498090418315,0.5270623639538652,-1.1111669638056807,0.4395644215546852,-0.5938137771302536,0.048702941080518945,0.07465092144464407
1.0226607741734277,-0.8309130916061422,0.7732929402986002,-1.1968052303125272,0.7033273072582611,-0.7921813277729658,1.6421256025321308e-4,0.06839181577486624
0.9746706340348128,-0.7323172394362552,0.6614560236438348,-1.1856569015513811,0.5335083811056021,-0.49907059482371763,0.09024409953572632,0.0809223292923412
0.9612390123068448,-0.7074214426868093,0.5877333681490947,-1.0866675853799537,0.32372910816724787,-0.47058687077160954,0.03590562746367233,0.008361632068758491
0.9532225163808241,-0.7789570799955406,0.8418984844171312,-1.151608863471948,0.7320489121708648,-0.6141406256792211,0.04625250604207654,0.09293031574762627
0.9812739554376712,-0.9057206122391541,0.9902011993977513,-1.2346633233078228,0.6500864522492693,-0.7668313727012507,0.03183992423398599,0.03548730756342165
0.8896891457909668,-0.695704321813483,0.6129894616006436,-1.022528910813138,0.029177457010409406,-0.5209494314837001,0.01446952115001718,0.045793059404219995
0.7787325694256687,-0.7011272264168437,0.8744747978314198,-0.9428497873695605,0.40245191928409213,-0.5418612157266115,0.03592764727416536,0.054823176025131946
0.9977142411467151,-0.8378345584289664,0.615931142326251,-1.1023467071306328,0.15498945790800595,-0.6210310831911567,0.003670341451915625,0.12089512799396776
0.8746841213261829,-0.7204535023967207,0.812661152646633,-1.0714189988882155,0.48796592981919307,-0.39566188746816666,0.1300143494362856,0.004458323794018823
0.8595929127839709,-0.7982687536979232,0.640105659531464,-1.0030838207490635,0.4948286614241095,-0.535274819546898,0.07790718273812088,0.04959154063263282
0.7738347910988759,-0.564078479988337,0.4975310682186712,-0.9872114799963707,0.3698338047597387,-0.3345962903690065,0.04448401696343986,0.06422582401427801
1.0296389417114145,-1.0136047856672956,0.9831098496952488,-1.2287636433436875,0.6330956488997921,-0.70068703630873,0.001208696701719543,0.007414564419512042
0.8113651374968831,-0.7344911323622964,0.9337670614430074,-0.9947943469472752,0.425333810238308,-0.5758944364976032,0.01151000883914048,0.12192270226407732
0.8873053156949915,-0.764283631740531,0.7195554266672991,-1.1070238486032966,0.575150875828169,-0.5076827950162691,0.027784848539891636,0.07319711472178397
0.9187748728498615,-0.7161710031120255,0.6356135650629939,-1.1383102643675385,0.5401127611639109,-0.6118865307355381,0.0456067417271758,0.024035291853969677
0.7973232469074267,-0.5692754763715788,0.5333949968069828,-1.0229854851120308,0.5395194395626778,-0.613074350244987,0.054370408367848365,0.07839297578226605
0.8801819172587122,-0.5970702534695641,0.1564077652037457,-0.9499861207917746,0.1721826068752335,-0.22489945362881222,0.10070602959489001,0.026587208283010335
0.9345241785044359,-0.7462300604063624,0.518064929109992,-1.0145932205609938,0.31937304346707623,-0.4746804336078496,0.1156953942934767,0.07526525144628529
1.0235571201847686,-0.8960962917900187,0.9280801007019601,-1.1585348862734721,0.6864071306853258,-0.8529313244096013,0.0510022074357492,0.11844922544913748
0.9989558427543246,-0.8552481334003624,0.8227920873146797,-1.1325992812139218,0.5434118238378126,-0.7976246753251642,0.07281862489884622,0.09300608012140571
1.0188611481436132,-0.8197141558918931,0.5261081826708237,-1.197641648280382,0.5477834312388608,-0.5845655067639872,0.10905315132005161,0.039292774501382015
0.9173632257619684,-0.8635410109988045,1.0676551478332934,-1.089030773645457,0.8914554625569135,-0.7867827758859098,0.048756936604857276,0.003417882864735734
0.9865725484231636,-0.8922015604395004,0.7862877978416265,-1.1922890689098415,0.789021869920823,-0.6832147612324784,0.038445586970972494,0.0163807890800042
0.9034850538910261,-0.7834998721950074,0.7032588262609498,-1.0927527399581451,0.9273896609423746,-0.7501091172081762,0.012689816876800373,0.007133109839062532
0.8567025207334091,-0.6378747439508647,0.5511718578326749,-0.969459549420668,0.6202842082751259,-0.49014103080617155,0.03202846091049546,0.007822285294580828
0.7831416799744627,-0.6642837243624883,0.5068978287312498,-0.8975344322723183,0.30940034365273195,-0.40366280218731754,0.006933539949628825,0.028068668703730777
0.8386889696904668,-0.5849322927561932,0.29761202464589404,-1.0922921914440966,0.2697330569480554,-0.19907362161778977,0.03234320819270136,0.0372048283308824
0.7216269017450292,-0.4569615928112483,0.47199451830998207,-0.9081941702397347,0.3960453449379304,-0.5483626071122623,0.0027672078297326795,0.05965410641029741
0.971276508993943,-0.7803309949427197,0.5411790964368703,-1.2805148124065329,0.4746063304972986,-0.5417055044447167,0.014064540033760023,0.06929036316887945
0.8610563313984596,-0.6990433950881789,0.631128650234406,-1.0816446301647118,0.548246727951848,-0.5291529700285931,0.07853734627714459,0.027802488455835328
0.8634162350378187,-0.7379333843904063,0.9361536686658578,-1.090363240230946,0.7387019305201238,-0.7907862250269182,0.06760902288282335,0.03660060514677259
0.9727849248544806,-0.9042139598292354,0.890158193154615,-1.1363662692441485,0.7072846329278811,-0.5480220580217678,0.02219832214726865,0.0844153982931309
0.9829027228649132,-0.8668067414773561,0.8845042728124447,-1.1917342873296954,0.4975899078766579,-0.6587109364804592,0.0047180686881173545,0.05694948358077462
0.8899673369625001,-0.7967353242700852,0.5665951893641364,-1.0113646633598465,0.7273594372180877,-0.6731965454652217,0.01841009626410884,0.08520922310603027
0.8716166027984835,-0.7835866218682614,0.9184345764581271,-1.0269714457861638,0.31283594269778636,-0.575577337234306,0.03489046771887631,0.019000913316957236
0.846115464017717,-0.6576793930849203,0.496474790538659,-0.9828308310045699,0.27814246235296236,-0.5030322044275465,0.02397428340862425,0.02517813803340034
0.8520244321629854,-0.6410803505360939,0.43476004257126283,-1.0852179790876753,0.4316194649846679,-0.41779122433095583,0.015959062642631274,3.081509714380037e-4
0.9708032153579881,-0.8526106986587028,0.24569863288312527,-1.2593840744566507,0.3733999018782205,-0.45903349922148473,0.025021581849256083,0.032289525035384986
0.7718109190500498,-0.47082719597108125,0.4011517188731961,-0.8848170558344107,0.4751437658841801,-0.5657589861272578,0.0038665028260968246,0.0553424253019782
0.7087553770816655,-0.6697166682737274,0.5877495259327237,-0.7085533661463508,0.29319792046041526,-0.37536866751201364,0.017276943919265587,0.02591255515551494
0.8798193684288392,-0.7370170303074599,0.31992577479889583,-1.004631664587434,0.41428047757143255,-0.2887744962576883,0.00832015375979102,0.07704262921546819
0.7239509843711178,-0.6460973390204305,0.38947102713775883,-0.9603629561705768,0.5341282436132921,-0.4746247681458239,0.03244788784091091,0.002918162918847565
0.9067532692167022,-0.8137707224542713,1.0299025462355682,-1.0558239315176439,0.6551353188691857,-0.7276641811940681,0.06586701074477183,0.0378345814231656
0.8216732422017874,-0.6105049167678511,0.39514876759138873,-0.8491388381052808,0.24709086920736423,-0.5258183279899937,0.002334423763926557,0.0368980431593957
0.8413673535267462,-0.6969756037161698,0.6087945083002755,-1.0092755520933487,0.5349039734937647,-0.5948343018350879,0.04636887998502973,0.06863146211640617
0.9253051764543461,-0.7405649676157958,0.5488008988897131,-1.0466504428464252,0.5225402371440693,-0.6199163016099525,0.042693068516230656,0.01433984659601261
1.082807317707388,-0.9637065134924796,1.2338336557285448,-1.2121733094065315,1.0958842777116762,-0.9713119222760582,0.08428064259599732,0.010609331146794423
0.8529303521174131,-0.583188093760228,0.12752141361576497,-1.068440205566852,0.308072429750581,-0.28263134530717315,0.011891905062638115,0.05626833015972176
0.8531937963953812,-0.6988776961832246,0.6517662060520479,-1.1274842416410251,0.7476086120895635,-0.6387512843517291,0.031820841007700273,0.02571065998097852
0.9376873476053507,-0.796198716095514,0.5823620314311926,-1.134286409443135,0.5479006755206866,-0.6404539265977378,0.028556937352630013,0.050327590615471575
1.0689975029032388,-0.8678552683831176,0.972779580156984,-1.245441921224319,0.49164692232472873,-0.7532216365023163,0.030462994922379603,0.03772698521193001
0.8782225018533218,-0.7950649321054013,0.7089731524377135,-1.1285670185679295,0.8177730511786504,-0.6606256416648449,0.07814133799784154,0.06984621440701513
0.7427919776848789,-0.7159832665447398,0.8463169696437556,-0.913676244521602,0.6215898084627763,-0.6022610710459434,0.012580352499545342,0.043957880004408506
0.9168547738588994,-0.6852861539281502,0.5051133466556447,-0.990152886741776,0.662316982005592,-0.5729513530490133,0.03243699689406918,0.042663763630406915
0.8981531778956524,-0.7724447808634877,0.5569390018038247,-1.0336145844642333,0.3655248583650538,-0.4713052782465815,0.07276659530481727,0.07323621440065006
0.7677772548495329,-0.5559398255399978,0.22742109001981478,-0.880567068394002,0.4576208594084309,-0.4850442126789496,0.06420205745326023,0.01617132951674071
0.9294566982857222,-0.7260908049101845,0.32139761085559354,-1.071166155493599,0.39143736385924405,-0.3759268895090317,0.040008462676962425,0.030811656300470655
0.9492256722522807,-0.7632107100072414,0.8220418962331321,-1.077180786741784,0.6436070504531298,-0.7400751912167681,0.05973433702738912,0.04862884730613484
0.8233901983202088,-0.6051761757970056,0.4519784195424946,-1.029508769433087,0.6327691250165509,-0.631102351416854,0.048350254721803106,0.03997600355777156
0.847312653469116,-0.6254058574569982,0.6559417351876067,-1.068623463254628,0.5275235569368903,-0.46409019126130424,0.061079846428767556,0.049452316953438255
1.0452755721902887,-0.865345620102931,0.9074771240233065,-1.0062029541255713,0.8433933520262091,-0.8813169589869574,0.10290611146762693,0.009227277252305783
0.9033118717453041,-0.7634972919724315,1.0860871510130512,-1.0426460982462529,0.720863312092192,-0.8963867422560104,0.04974854370616304,0.02258298238285983
0.927395463533611,-0.7601203417669941,0.5544553635288696,-1.0977153124888652,0.5113639458299822,-0.5481523998246166,0.038933055956335796,0.04973368137650884
1.0538178364381765,-1.0389931832507942,1.3713919677481925,-1.3106476543509002,1.0227495419098378,-0.8709279221925658,0.029096504473120108,0.07760066175817315
0.927830371035979,-0.8103423011630612,0.6999913953702154,-0.9928156745787902,0.4469120726090763,-0.5244193742667362,0.10948382004352737,0.019718977492724707
0.9664761862028187,-0.7752287034816324,0.5286139458627838,-1.0961673084469643,0.44321825240309276,-0.5916656561422494,0.03180655540199843,0.08402803837620983
0.9405804516304922,-0.6250048196574707,0.45954847401026744,-1.0292089819009538,0.46157122321826827,-0.6152401433616929,0.06193593669793499,0.06016694955045331
0.9698124471635817,-0.7326451654209106,0.6339081570072428,-1.1756059726524863,0.8187577329184318,-0.6892574856062166,0.07035324980551563,0.049413772192113306
0.8909217234270863,-0.6771874369909878,0.4447509533488827,-1.055685850376549,0.48033714333862276,-0.5908095610026929,0.004291417209021922,0.025595079727447064
0.8888530901146214,-0.7329902913796006,0.8352433012530234,-1.011298653417443,0.5829031385752724,-0.6350332060591122,0.04769057552404812,0.03423131980652
0.8580262833415279,-0.6650317645272438,0.5730269860629574,-1.100230766509587,0.4873672370930719,-0.39462889381013666,0.02246364757448191,0.08042874084183389
0.7746023457080304,-0.6143430610117318,0.6697188721652311,-0.9933586841971097,0.5893990682482264,-0.6644234785457694,0.059153268019617324,0.014848058245287248
0.8568864738461288,-0.8083929732346542,0.7486013528954022,-0.9300789962023075,0.5029873308609712,-0.6276172363007785,0.05087991469629762,0.045859404681641555
1.0152979872384367,-0.9106740923697645,1.0033815038856133,-1.17348448278637,0.7496450008698395,-0.8728689110040718,0.009754006226723294,0.09204536689946705
0.9370094789314947,-0.8999353714475943,0.8617904046928581,-1.0017077850525862,0.4386176945804957,-0.6877952669049225,0.07107962064354627,0.08312956457039548
0.7859462785717919,-0.7021236426359546,0.7419603354330335,-0.8840551746342483,0.46200548346008047,-0.4616902184550312,0.013780890989923127,0.009863589741706764
0.905971903848737,-0.6884378863507813,0.5985020473334435,-0.9804091488874569,0.5336942478896369,-0.6488008858621546,0.04480563706042104,0.025931208243584875
0.9460114101567481,-0.7267766501196832,0.3927281558306562,-1.1074789664692608,0.2985102706538656,-0.391405376946462,0.11556298335445672,0.03402548983893883
0.951390610706716,-0.8396332667670218,0.963482554262569,-1.0484889214352404,0.7202542150262974,-0.857104449479573,0.10200022605184988,0.08499565182235795
0.8492921101514083,-0.5751844919633818,0.13044703108936895,-1.0477782228055386,0.5695887458194117,-0.46620759732303213,0.08524391273930523,0.03869861295812132
0.8024917240866757,-0.6872836965856761,0.7226816273640749,-1.02286258771391,0.8433208562773417,-0.655113492826185,0.0064653320776585765,0.006896220683376958
0.9050222055955552,-0.817598372082252,0.7548543779042942,-1.1057146212438227,0.700647934066832,-0.6847912286442279,0.0021628100955017795,0.013971353828882772
0.8512624311487577,-0.7641196768593034,0.6213028633972631,-0.9056757157761849,0.27019022791446395,-0.46164408483858344,0.01268412430754555,0.05695097371873003
0.9419560228047992,-0.7373821315274545,0.16288984340627835,-1.0933200044680873,0.40427434905162335,-0.27284958053773056,0.08428517812746265,0.024292900950256047
0.8381545467428857,-0.6668865380818897,0.32831086744504806,-0.9890747074503942,0.2672004398415323,-0.39410750775829406,0.02396901268796271,0.05481246242683759
0.8103419033052565,-0.6777312284971354,0.708659862088881,-0.9863889672390846,0.548195047700119,-0.5923113197180565,0.0024292125217969147,0.01458312677643544
0.7579699629237759,-0.5348240245314546,0.17825141561727853,-0.8833555990119415,0.08281531307104875,-0.11781428833752097,0.062329233754429995,0.0038843425492872227
0.8314267486925424,-0.6776928561699237,0.3660471897344246,-1.0847937405491317,0.24289811485470172,-0.5063829319212556,0.018185103358677113,0.020143194739338777
0.9079864827877574,-0.7067758721829527,0.3740289006985081,-0.9994290524458638,0.05476805915963989,-0.12411896898204454,0.09116492977060517,0.09727457465294581
0.8672969474824064,-0.6305167841700785,0.2551018508969494,-0.9517667324933065,0.13177737631575923,-0.2164526034983016,0.05894616151514478,0.10875914699134773
